Date,Open,High,Low,Close,Volume
2017-03-10,68.73,69.47,68.33,68.76,131236079
2017-03-13,68.61,69.07,68.3,68.54,107781107
2017-03-14,68.69,68.81,66.52,67.85,168364968
2017-03-15,68.05,69.05,67.98,68.23,155644446
2017-03-16,68.92,69.79,68.21,69.58,218440061
2017-03-17,69.69,70.1,69.03,69.34,494622212
2017-03-20,69.15,69.71,68.75,69.3,82265688
2017-03-21,69.6,70.06,68.18,68.74,154462234
2017-03-22,68.23,69.76,67.29,67.63,136966048
2017-03-23,67.74,68.6,67.34,68.43,113805832
2017-03-24,68.29,68.61,67.99,68.05,93327759
2017-03-27,66.4,67.08,65.02,66.95,148337435
2017-03-28,67.29,67.36,66.03,66.79,152098060
2017-03-29,66.98,67.05,66.14,66.54,128989406
2017-03-30,66.62,67.05,66.44,66.65,101003779
2017-03-31,66.73,66.83,65.75,66.32,133761792
2017-04-03,66.74,66.84,65.93,66.03,108763688
2017-04-04,66.16,66.77,65.26,66.09,130123170
2017-04-05,65.85,66.13,65.49,65.49,106364504
2017-04-06,63.66,65.8,62.78,63.59,133259554
2017-04-07,63.15,65.25,62.78,63.02,153127376
2017-04-10,62.98,63.46,62.67,63.05,96049753
2017-04-11,63.05,63.41,62.68,62.96,133468365
2017-04-12,63.16,63.57,62.49,62.54,99272500
2017-04-13,62.55,63.04,62.32,62.71,109087097
2017-04-18,62.9,62.9,61.81,62.2,123412696
2017-04-19,62.05,66.38,62.05,63.66,190385285
2017-04-20,63.61,64.74,63.6,64.06,150849884
2017-04-21,64.18,64.56,63.46,64.37,140012532
2017-04-24,65.71,66.75,64.39,66.24,236362780
2017-04-25,66.24,67.15,63.46,66.95,156900043
2017-04-26,67.07,67.5,66.36,67.41,137286993
2017-04-27,70.7,72.35,67.41,68.97,290571893
2017-04-28,69.52,69.76,68.27,69.2,239023415
2017-05-02,69.68,71.15,68.93,69.2,149661157
2017-05-03,69.21,69.38,68.73,69.06,105990839
2017-05-04,69.44,70.01,68.95,70.0,137600430
2017-05-05,70.16,70.94,69.58,70.0,123454925
2017-05-08,70.28,70.3,69.25,69.45,82771279
2017-05-09,69.66,69.77,68.88,69.02,99615283
2017-05-10,69.19,69.98,69.08,69.88,121995329
2017-05-11,70.0,70.0,69.1,69.66,109841645
2017-05-12,69.47,70.62,68.02,68.7,157442737
2017-05-15,68.99,70.0,68.29,69.39,131017965
2017-05-16,69.71,70.78,69.41,70.15,169914619
2017-05-17,70.4,72.44,70.09,71.52,192248140
2017-05-18,71.52,72.16,70.89,71.28,147571792
2017-05-19,71.62,72.16,71.13,71.78,95231253
2017-05-22,72.24,72.59,71.75,71.79,87351904
2017-05-23,71.89,72.59,71.77,72.16,88710493
2017-05-24,72.3,73.22,72.06,72.57,111057948
2017-05-25,73.04,73.58,72.81,73.1,72957754
2017-05-26,73.16,73.33,71.55,71.74,113155302
2017-05-30,71.5,71.7,71.03,71.12,95387110
2017-05-31,71.36,71.5,70.37,70.59,640600245
2017-06-01,70.6,70.98,70.07,70.16,120119928
2017-06-02,70.82,70.92,69.2,69.35,112449310
2017-06-05,69.56,70.69,68.74,69.39,89407590
2017-06-06,69.5,69.65,68.5,68.94,113359626
2017-06-07,68.63,70.39,68.57,70.08,111983094
2017-06-08,70.39,71.42,69.39,70.72,129921339
2017-06-09,69.0,70.12,67.0,70.01,207848325
2017-06-12,69.97,70.0,68.87,69.69,111997532
2017-06-13,69.42,69.8,68.5,68.59,100457081
2017-06-14,68.35,68.6,67.63,67.9,123570504
2017-06-15,68.1,68.27,67.0,67.99,172825050
2017-06-16,68.07,68.54,67.96,68.54,530738460
2017-06-19,69.0,69.39,68.47,68.7,80789498
2017-06-20,68.71,68.81,67.01,67.01,131416973
2017-06-21,66.98,67.69,66.04,67.17,133861373
2017-06-22,67.42,67.42,66.05,67.0,102449813
2017-06-23,66.85,67.17,66.51,66.68,75796330
2017-06-26,66.99,67.25,66.39,66.5,87965014
2017-06-27,66.15,66.92,65.99,66.72,104571071
2017-06-28,66.75,66.89,66.07,66.6,134287338
2017-06-29,67.19,67.72,67.01,67.15,144328570
2017-06-30,67.3,67.59,66.06,66.15,130870996
2017-07-03,66.18,67.23,66.15,66.71,95346692
2017-07-04,66.68,67.2,66.32,66.32,75517714
2017-07-05,66.62,66.62,65.35,65.69,146653233
2017-07-06,65.65,66.74,65.37,66.68,111574469
2017-07-07,66.8,66.97,66.4,66.53,79425489
2017-07-10,66.99,67.08,65.61,66.56,94304147
2017-07-11,66.91,66.96,65.46,65.55,86851395
2017-07-12,66.36,66.52,65.7,66.04,85425062
2017-07-13,66.25,68.09,66.2,67.4,124127875
2017-07-14,68.0,68.0,66.81,66.94,88663145
2017-07-17,67.26,67.3,66.19,67.13,81248137
2017-07-18,67.02,67.21,66.68,66.9,73714873
2017-07-19,67.21,68.08,66.75,68.08,83114666
2017-07-20,68.3,68.99,67.94,68.69,107057557
2017-07-21,68.74,68.74,67.64,68.11,87565656
2017-07-24,68.1,68.31,67.52,67.89,117705639
2017-07-25,68.0,69.09,67.87,69.0,94895591
2017-07-26,68.82,69.3,68.12,69.08,104032069
2017-07-27,69.25,69.45,66.85,67.5,157306177
2017-07-28,67.41,67.41,66.36,66.5,131497680
2017-07-31,66.32,66.74,65.53,65.58,168474918
2017-08-01,65.8,65.93,65.38,65.57,95370310
2017-08-02,65.69,65.83,64.93,65.56,121245111
2017-08-03,65.49,67.0,65.27,66.51,119792757
2017-08-04,66.64,67.15,66.25,66.81,105767594
2017-08-07,67.21,67.21,66.25,66.5,55031039
2017-08-08,66.59,67.33,66.41,67.26,68083948
2017-08-09,66.82,66.91,66.22,66.91,102672691
2017-08-10,65.61,66.06,64.57,64.83,100006797
2017-08-11,64.42,64.64,63.85,64.64,87264795
2017-08-14,64.75,65.5,64.68,64.86,64242497
2017-08-15,65.0,65.76,64.81,65.59,54819714
2017-08-16,65.62,65.85,65.34,65.35,63517377
2017-08-17,65.45,65.72,64.38,64.4,89630087
2017-08-18,63.85,64.26,63.64,63.91,123125371
2017-08-21,63.61,64.57,63.58,64.57,77303114
2017-08-22,64.75,65.28,64.74,65.04,93819400
2017-08-23,65.02,65.79,64.86,65.4,78814520
2017-08-24,65.19,65.57,64.65,64.73,101281536
2017-08-25,64.89,65.28,64.74,64.91,49967047
2017-08-29,64.77,64.86,63.15,63.85,114604873
2017-08-30,64.6,64.6,63.2,63.6,111161496
2017-08-31,63.8,64.07,63.26,63.82,102123804
2017-09-01,63.72,64.04,63.52,63.69,74795705
2017-09-04,63.0,63.61,63.0,63.4,44433964
2017-09-05,63.61,63.61,62.89,63.1,72972627
2017-09-06,62.65,63.27,62.5,63.05,76101993
2017-09-07,63.06,63.34,62.2,63.08,88955489
2017-09-08,63.02,63.96,62.71,63.77,70571015
2017-09-11,64.03,64.17,63.07,63.63,67754613
2017-09-12,63.69,65.02,63.65,64.84,95728540
2017-09-13,64.83,65.13,64.22,64.98,93902032
2017-09-14,64.89,66.65,64.19,66.4,187810688
2017-09-15,66.93,66.93,65.27,65.32,212333199
2017-09-18,65.65,65.99,65.25,65.3,62352126
2017-09-19,65.6,66.11,65.36,66.0,92776553
2017-09-20,66.08,66.08,65.06,65.71,93973689
2017-09-21,65.8,67.5,65.6,67.45,108179632
2017-09-22,67.45,67.45,66.63,66.91,89933363
2017-09-25,66.76,66.78,65.77,65.87,75174795
2017-09-26,65.92,65.92,64.78,64.99,103297692
2017-09-27,65.4,67.38,65.3,67.2,142819919
2017-09-28,68.0,68.0,66.56,67.22,112545886
2017-09-29,67.16,67.95,66.87,67.73,108501045
2017-10-02,67.64,68.05,66.94,67.5,96445541
2017-10-03,67.58,67.87,67.27,67.6,61838569
2017-10-04,67.4,67.9,67.15,67.6,127611333
2017-10-05,67.68,67.82,66.91,67.3,97038788
2017-10-06,67.5,67.5,66.26,66.6,90426643
2017-10-09,66.49,66.74,66.16,66.55,102755528
2017-10-10,67.6,67.95,66.63,67.1,187233642
2017-10-11,67.25,67.3,66.1,66.5,96963918
2017-10-12,66.83,66.84,66.04,66.3,84046541
2017-10-13,66.17,66.63,65.84,65.9,85963122
2017-10-16,65.99,65.99,65.18,65.59,90172277
2017-10-17,65.6,66.9,65.4,66.33,105397590
2017-10-18,66.49,66.95,66.07,66.83,56977680
2017-10-19,66.58,67.0,66.26,66.99,80402299
2017-10-20,67.25,67.55,66.9,67.0,111489851
2017-10-23,67.0,67.25,66.49,67.0,68181652
2017-10-24,67.0,67.58,67.0,67.4,91402870
2017-10-25,66.15,68.23,65.54,67.94,184777587
2017-10-26,68.2,69.01,67.32,68.93,206494791
2017-10-27,69.2,69.66,68.85,68.91,115998702
2017-10-30,68.78,69.11,67.97,68.07,80127881
2017-10-31,67.88,68.3,67.71,68.29,85623140
2017-11-01,68.74,69.06,68.31,68.63,90040436
2017-11-02,68.5,68.74,67.05,67.94,125448310
2017-11-03,68.0,68.1,67.19,67.39,76884500
2017-11-06,67.52,67.92,67.28,67.8,101472932
2017-11-07,68.04,68.04,67.0,67.3,89264883
2017-11-08,67.08,67.15,66.48,66.82,106238730
2017-11-09,66.88,67.3,66.36,66.68,76165525
2017-11-10,66.58,66.98,66.36,66.48,70780625
2017-11-13,66.59,66.7,65.92,66.43,83692792
2017-11-14,66.4,66.88,66.25,66.65,75879333
2017-11-15,66.31,66.43,65.76,66.25,101371614
2017-11-16,66.4,66.47,65.75,66.06,69484397
2017-11-17,65.91,66.23,65.6,65.99,66111098
2017-11-20,65.99,66.47,65.79,66.12,60123171
2017-11-21,65.93,66.18,65.72,65.72,82560634
2017-11-22,65.72,66.21,65.65,65.9,96104077
2017-11-23,65.74,65.94,65.47,65.72,43978303
2017-11-24,65.75,66.12,65.48,66.09,62579480
2017-11-27,65.75,66.16,65.46,65.49,66224246
2017-11-28,65.05,65.4,63.56,64.83,200877912
2017-11-29,65.55,67.39,65.25,67.1,194589367
2017-11-30,66.53,67.41,65.88,66.0,200906961
2017-12-01,65.88,66.08,64.69,64.75,161879821
2017-12-04,65.22,65.66,64.84,65.38,101208028
2017-12-05,65.6,65.71,64.6,65.15,109089666
2017-12-06,65.0,65.26,64.49,64.81,64426634
2017-12-07,65.03,65.1,64.3,64.51,83500214
2017-12-08,65.39,67.48,65.25,66.8,199709931
2017-12-11,67.22,67.75,66.56,66.64,110057698
2017-12-12,66.53,67.4,66.1,67.4,122832605
2017-12-13,67.27,67.67,67.1,67.36,66885114
2017-12-14,66.88,67.21,66.31,66.31,87564886
2017-12-15,66.24,66.53,65.85,66.41,169433152
2017-12-18,66.89,67.0,66.24,66.75,61155573
2017-12-19,66.41,67.39,66.41,67.15,89151443
2017-12-20,66.93,67.12,66.33,66.57,62209459
2017-12-21,66.71,67.54,66.43,67.31,66827273
2017-12-22,66.88,67.44,66.74,67.21,24557275
2017-12-27,67.5,67.91,67.14,67.78,69217135
2017-12-28,67.73,67.93,67.45,67.57,39545559
2017-12-29,67.58,68.1,67.38,68.06,48297827
2018-01-02,68.2,68.73,67.43,67.7,80918775
2018-01-03,67.81,67.89,67.22,67.47,75283904
2018-01-04,68.03,68.44,67.55,68.06,86817368
2018-01-05,68.26,68.26,67.71,68.07,83480855
2018-01-08,68.36,68.43,67.93,68.06,63392261
2018-01-09,69.33,69.39,68.18,68.4,81589869
2018-01-10,68.16,69.26,68.11,68.98,108657060
2018-01-11,69.17,69.97,68.71,69.83,117398818
2018-01-12,70.0,70.68,69.69,70.5,125527704
2018-01-15,70.5,70.72,70.32,70.6,69640598
2018-01-16,70.16,70.56,69.66,70.49,147447096
2018-01-17,70.7,70.95,69.93,70.43,120509803
2018-01-18,70.34,70.93,70.08,70.93,98552251
2018-01-19,71.22,71.67,70.55,71.48,132829094
2018-01-22,71.36,71.96,71.17,71.96,106185830
2018-01-23,72.21,72.68,71.91,72.12,139004976
2018-01-24,72.61,72.61,71.77,72.0,91835658
2018-01-25,72.0,72.17,71.06,71.25,119369941
2018-01-26,71.66,72.2,71.15,71.26,121071240
2018-01-29,71.26,71.76,71.19,71.55,104062386
2018-01-30,71.25,71.44,70.13,70.52,141757808
2018-01-31,70.52,70.71,69.34,69.51,137390144
2018-02-01,69.96,70.64,69.32,69.32,138523099
2018-02-02,69.31,69.47,68.58,68.75,114489530
2018-02-05,68.17,68.61,67.94,68.11,128493109
2018-02-06,66.45,67.39,66.03,66.17,223077516
2018-02-07,66.76,67.7,66.19,67.36,169949585
2018-02-08,67.14,68.66,66.5,67.6,170202633
2018-02-09,67.24,67.69,66.29,66.55,175103241
2018-02-12,67.71,67.95,66.47,66.47,106534518
2018-02-13,66.4,66.78,66.29,66.48,112974643
2018-02-14,67.0,67.18,65.94,66.65,128714644
2018-02-15,67.0,67.82,66.82,67.08,98113892
