Date,Open,High,Low,Close,Volume
2017-03-10,456.8,474.55,455.8,470.7,79750780
2017-03-13,466.05,470.94,461.95,463.5,37198689
2017-03-14,462.7,466.7,455.85,457.0,26098162
2017-03-15,460.0,463.75,456.15,456.15,30930348
2017-03-16,460.35,464.8,456.15,459.25,31912972
2017-03-17,457.2,463.45,456.7,463.0,47792675
2017-03-20,461.2,461.45,456.85,461.1,23892192
2017-03-21,462.15,464.7,456.25,458.35,22701473
2017-03-22,458.1,458.31,452.7,454.75,26674817
2017-03-23,455.3,456.65,450.58,456.6,22833057
2017-03-24,453.1,457.05,449.9,451.85,18776259
2017-03-27,448.4,450.25,444.5,447.9,23219777
2017-03-28,448.8,453.91,446.8,453.45,22682846
2017-03-29,455.1,461.35,452.95,461.2,24538180
2017-03-30,462.75,466.0,453.85,462.75,23516851
2017-03-31,460.55,463.8,457.5,457.55,28625105
2017-04-03,460.35,464.0,456.1,456.1,22483460
2017-04-04,462.5,464.3,457.9,461.2,24112019
2017-04-05,466.2,471.66,465.1,470.0,28658148
2017-04-06,461.3,467.06,457.7,464.45,23799814
2017-04-07,466.25,470.61,464.4,470.4,26955395
2017-04-10,470.45,471.15,459.09,469.65,12769511
2017-04-11,468.0,474.9,466.45,474.83,24784617
2017-04-12,474.0,476.4,470.9,472.5,20348631
2017-04-13,472.15,475.0,464.8,471.1,28568330
2017-04-18,465.55,466.55,452.6,452.6,45607977
2017-04-19,448.0,451.25,445.62,447.8,37853166
2017-04-20,445.8,455.0,443.49,446.65,29426648
2017-04-21,445.25,450.03,440.9,443.12,33262615
2017-04-24,447.95,452.35,445.2,449.3,24639295
2017-04-25,450.75,451.0,448.14,449.25,19770198
2017-04-26,449.8,454.74,446.45,453.65,25623051
2017-04-27,450.15,453.65,441.1,442.65,24568479
2017-04-28,446.45,453.58,442.4,442.5,27330882
2017-05-02,451.0,455.65,448.1,449.6,30151703
2017-05-03,449.35,449.8,445.4,446.65,21395497
2017-05-04,449.0,453.2,441.64,444.8,28250586
2017-05-05,440.0,451.4,437.68,451.35,30944818
2017-05-08,453.0,456.4,450.6,454.45,27108164
2017-05-09,457.0,458.65,454.85,455.75,19544615
2017-05-10,456.7,463.16,455.7,460.55,30283957
2017-05-11,454.8,462.0,453.35,455.95,28513275
2017-05-12,455.55,460.0,454.9,460.0,29700342
2017-05-15,463.0,468.62,458.12,464.2,29323562
2017-05-16,463.9,471.95,457.64,469.25,36199004
2017-05-17,466.9,472.1,466.05,470.24,32184492
2017-05-18,468.6,470.15,461.0,469.0,34933158
2017-05-19,471.05,475.45,469.25,472.15,36366235
2017-05-22,473.45,478.0,472.3,473.95,24931670
2017-05-23,474.4,476.9,473.1,474.25,25642616
2017-05-24,475.2,479.39,474.2,478.5,24279903
2017-05-25,477.2,478.0,471.3,473.1,23713403
2017-05-26,470.2,475.7,469.03,474.55,23778248
2017-05-30,473.4,476.5,471.05,472.1,24906451
2017-05-31,472.0,474.3,466.47,466.7,73253016
2017-06-01,470.55,471.9,466.7,470.0,23413755
2017-06-02,469.5,470.65,462.17,462.75,35661506
2017-06-05,465.0,469.5,463.35,464.05,21315989
2017-06-06,463.0,466.0,458.6,464.9,26811955
2017-06-07,468.85,469.0,456.55,456.8,33512292
2017-06-08,455.45,459.75,453.75,456.35,27783333
2017-06-09,460.0,468.3,459.2,467.37,26892605
2017-06-12,471.65,475.15,464.2,474.53,23260261
2017-06-13,474.0,474.2,468.3,470.15,15934827
2017-06-14,470.1,470.75,461.45,461.6,29444429
2017-06-15,460.5,467.0,455.9,460.95,31221819
2017-06-16,463.1,468.55,462.05,466.65,60650623
2017-06-19,469.7,474.7,468.3,472.65,17021016
2017-06-20,472.35,475.6,459.4,460.25,30596245
2017-06-21,460.45,461.2,454.15,456.7,26924614
2017-06-22,455.55,458.25,450.0,456.75,21301506
2017-06-23,453.55,457.1,450.45,456.35,16448533
2017-06-26,457.6,460.55,456.65,457.8,16496311
2017-06-27,457.55,462.2,456.0,460.3,19247799
2017-06-28,457.85,462.15,452.95,455.3,22308414
2017-06-29,455.8,458.05,449.9,449.9,24478899
2017-06-30,446.0,448.95,440.45,442.8,30609022
2017-07-03,444.0,453.05,443.1,451.3,20191455
2017-07-04,450.1,451.05,447.85,450.0,15709293
2017-07-05,450.8,451.9,442.9,444.15,23074922
2017-07-06,445.9,448.6,441.25,445.9,22781469
2017-07-07,443.4,446.1,440.65,444.0,24605260
2017-07-10,447.05,447.45,441.5,443.75,16473217
2017-07-11,444.25,444.85,438.1,442.45,21087811
2017-07-12,445.15,454.7,445.0,450.65,21090912
2017-07-13,450.1,450.55,445.65,446.85,20558403
2017-07-14,447.75,448.25,443.25,444.8,28708392
2017-07-17,446.0,451.0,446.0,447.85,20804539
2017-07-18,445.8,450.2,442.75,445.45,16595054
2017-07-19,448.0,448.2,442.95,445.95,17128144
2017-07-20,448.55,454.05,447.35,450.25,20921114
2017-07-21,449.85,454.4,444.95,446.3,20838689
2017-07-24,443.7,443.8,436.95,439.75,37598068
2017-07-25,442.0,447.65,441.25,446.45,21661489
2017-07-26,447.05,449.85,444.65,445.15,18915352
2017-07-27,444.0,447.8,442.6,444.7,18404586
2017-07-28,442.3,445.6,439.75,443.65,23432943
2017-07-31,445.55,449.35,444.15,445.8,24844099
2017-08-01,455.0,462.9,452.45,456.45,34392714
2017-08-02,456.85,459.7,450.55,459.3,26083741
2017-08-03,457.45,461.3,453.6,460.6,24752806
2017-08-04,457.85,465.0,457.65,463.3,14417545
2017-08-07,464.05,469.5,464.05,468.45,18928938
2017-08-08,468.25,473.4,468.25,471.15,19517259
2017-08-09,469.15,471.55,467.85,468.85,17609399
2017-08-10,462.95,463.6,456.9,457.75,24831983
2017-08-11,452.8,453.6,447.75,447.75,26189652
2017-08-14,448.5,449.2,444.6,446.1,21581030
2017-08-15,446.05,449.0,443.25,444.1,17275832
2017-08-16,446.6,449.65,445.25,445.45,19839622
2017-08-17,443.3,447.5,442.35,443.2,20252763
2017-08-18,441.75,443.1,438.25,440.0,23037083
2017-08-21,440.7,442.95,437.95,440.15,16528945
2017-08-22,441.65,443.75,441.3,442.2,18876811
2017-08-23,442.65,444.7,440.6,444.5,18038983
2017-08-24,445.4,447.05,443.15,443.15,21545707
2017-08-25,445.6,447.45,444.35,445.5,13822241
2017-08-29,446.05,446.05,437.15,440.4,23460245
2017-08-30,442.15,444.15,440.0,441.9,16884780
2017-08-31,442.8,446.7,440.75,445.15,26460128
2017-09-01,447.15,448.3,442.8,444.75,16194142
2017-09-04,443.1,447.45,442.55,446.45,10132672
2017-09-05,447.0,449.85,446.55,446.7,25029029
2017-09-06,445.0,448.15,441.05,446.75,25161373
2017-09-07,448.3,451.55,447.25,449.9,18098478
2017-09-08,449.9,450.85,445.3,446.1,13844664
2017-09-11,448.4,450.25,445.65,449.1,14340798
2017-09-12,450.05,450.15,446.2,448.9,16828753
2017-09-13,447.3,454.35,446.6,452.35,27262420
2017-09-14,453.0,457.5,450.15,451.7,28163725
2017-09-15,450.4,450.9,445.1,448.25,48923130
2017-09-18,450.5,454.65,449.45,450.8,16867781
2017-09-19,450.95,457.4,450.95,456.1,22748954
2017-09-20,456.25,459.4,454.05,459.4,19719516
2017-09-21,461.15,463.7,460.8,463.5,24473660
2017-09-22,463.35,468.65,461.6,466.6,20545932
2017-09-25,464.1,473.7,463.3,472.4,25271492
2017-09-26,473.85,475.9,470.15,471.55,25928492
2017-09-27,472.0,473.95,468.7,473.05,25144281
2017-09-28,472.95,476.65,471.0,476.05,22132201
2017-09-29,477.35,480.6,475.85,477.3,22466171
2017-10-02,480.05,481.65,477.1,480.0,19037964
2017-10-03,480.75,486.7,478.8,486.4,21660700
2017-10-04,485.65,486.65,483.1,485.75,23825256
2017-10-05,485.0,490.4,484.85,490.4,19625965
2017-10-06,490.0,490.95,486.6,488.15,19201997
2017-10-09,487.1,487.6,483.0,486.3,14094082
2017-10-10,487.1,491.35,485.7,489.95,17697091
2017-10-11,490.05,491.8,487.8,488.65,15705348
2017-10-12,489.8,491.8,488.4,491.45,15723393
2017-10-13,490.65,494.0,490.0,490.8,17230234
2017-10-16,491.8,494.2,491.15,491.5,14724793
2017-10-17,491.95,494.7,489.35,490.6,21435353
2017-10-18,490.65,491.95,487.25,488.0,19308046
2017-10-19,488.75,492.25,486.9,492.15,21835949
2017-10-20,492.55,493.85,489.75,491.9,21655273
2017-10-23,490.6,492.5,487.55,490.95,15682118
2017-10-24,489.1,497.6,489.1,496.25,18626309
2017-10-25,494.4,495.6,486.6,487.75,19868222
2017-10-26,488.1,491.0,487.0,490.0,20546958
2017-10-27,488.15,497.9,488.15,497.9,26207468
2017-10-30,497.9,502.6,497.0,501.6,28693398
2017-10-31,522.0,522.2,507.8,510.2,44406850
2017-11-01,519.9,519.9,512.1,514.0,29576346
2017-11-02,512.6,519.6,509.6,518.1,23877990
2017-11-03,518.5,521.3,514.4,516.8,17743100
2017-11-06,516.5,522.2,515.2,521.1,21576423
2017-11-07,524.9,529.0,522.7,524.7,27545934
2017-11-08,525.0,525.9,521.5,524.1,23552240
2017-11-09,518.6,520.6,514.2,514.6,26389090
2017-11-10,516.0,517.3,506.9,506.9,22067627
2017-11-13,508.6,511.4,506.9,506.9,18921211
2017-11-14,506.0,508.0,502.0,503.0,23071862
2017-11-15,499.75,500.7,493.15,495.0,28615652
2017-11-16,497.6,500.2,490.45,491.15,24956453
2017-11-17,490.15,495.05,488.05,493.1,19987462
2017-11-20,492.95,494.8,489.4,492.0,20892430
2017-11-21,492.15,498.15,491.45,494.3,23284361
2017-11-22,497.0,499.55,495.35,497.85,28825168
2017-11-23,497.2,501.9,495.35,500.9,16469392
2017-11-24,501.4,501.7,497.45,501.3,15909199
2017-11-27,500.0,503.2,496.2,496.2,20415501
2017-11-28,495.3,503.3,495.3,501.4,30013853
2017-11-29,497.5,500.4,492.75,494.5,31068374
2017-11-30,493.0,495.8,489.1,489.1,53189549
2017-12-01,492.95,496.0,490.35,492.0,29403130
2017-12-04,495.3,496.35,490.35,493.0,27185133
2017-12-05,493.05,495.65,491.2,491.75,19964034
2017-12-06,490.35,496.15,490.35,494.25,24908413
2017-12-07,493.25,494.85,487.95,488.2,21744704
2017-12-08,488.0,493.4,482.65,492.75,23107338
2017-12-11,492.35,499.75,492.2,498.7,24018998
2017-12-12,499.8,511.1,499.8,511.0,28971179
2017-12-13,509.7,511.6,505.4,505.4,27419268
2017-12-14,505.0,507.8,503.7,504.0,23256345
2017-12-15,505.1,506.7,501.9,505.2,38890153
2017-12-18,506.6,510.3,502.7,509.7,17719969
2017-12-19,508.6,511.9,507.3,507.8,19576120
2017-12-20,508.0,509.8,504.9,508.7,14675840
2017-12-21,508.5,520.2,508.5,519.5,20047352
2017-12-22,518.9,519.0,514.9,517.2,7267361
2017-12-27,518.2,520.1,517.3,518.7,15246044
2017-12-28,519.2,519.7,516.9,518.6,8676060
2017-12-29,517.5,523.5,517.4,522.7,9556035
2018-01-02,524.2,524.3,514.3,517.5,15315941
2018-01-03,519.2,525.6,518.8,524.2,17362179
2018-01-04,529.1,530.6,527.2,530.0,25630147
2018-01-05,530.0,531.3,526.7,529.6,22459648
2018-01-08,529.4,530.3,526.9,527.4,20267156
2018-01-09,527.6,529.4,524.6,528.0,24213863
2018-01-10,528.4,531.7,528.1,530.5,22898391
2018-01-11,529.8,534.0,528.6,533.0,23483920
2018-01-12,532.2,536.2,528.8,534.8,23895119
2018-01-15,533.6,534.1,531.0,532.7,16580987
2018-01-16,525.0,528.3,516.1,518.3,34370501
2018-01-17,516.0,519.3,512.5,516.3,23450301
2018-01-18,516.8,519.7,513.2,516.5,18915538
2018-01-19,515.2,515.6,507.7,509.9,33518786
2018-01-22,511.1,516.5,510.3,515.8,24022207
2018-01-23,518.1,518.1,514.7,515.7,18533832
2018-01-24,516.1,520.7,514.1,515.5,33229396
2018-01-25,515.5,520.8,515.3,516.7,22157332
2018-01-26,517.8,518.7,514.8,516.3,20169822
2018-01-29,515.1,518.6,513.0,515.6,19815407
2018-01-30,510.4,514.4,506.2,507.9,33430463
2018-01-31,507.7,508.1,500.4,501.1,30262426
2018-02-01,506.6,509.3,500.8,501.5,24395528
2018-02-02,504.3,505.7,489.05,489.45,32661727
2018-02-05,484.55,489.45,475.0,482.05,40055475
2018-02-06,457.95,486.1,452.5,475.0,53736598
2018-02-07,485.55,490.85,476.85,485.0,48614620
2018-02-08,482.7,483.65,477.0,481.1,41061064
2018-02-09,477.95,479.35,466.8,470.05,38531789
2018-02-12,476.9,482.15,474.25,479.0,17640606
2018-02-13,477.2,480.6,474.85,475.95,27473954
2018-02-14,477.0,478.5,472.25,474.9,33259526
2018-02-15,472.65,478.05,467.1,469.75,30291966
